commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v3_14-0609081215,167,84,1,true,V3_14Engine,stockfish-1350,1/2-1/2,claimable_draw,173,0.5,87,86,1031095,13918501,11851.666666666666,161843.03488372092,101.7087988505747,100.34716162790701,17608.3599,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,168,84,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,50,1,25,25,3637667,294688,145506.68,11787.52,100.35399600000002,98.434288,4988.3006,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,169,85,1,true,V3_14Engine,stockfish-1350,0-1,checkmate,88,0,44,44,463148,4394844,10526.09090909091,99882.81818181818,96.50971363636361,100.19945454545457,8696.2935,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,170,85,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,68,1,34,34,3220317,344840,94715.20588235294,10142.35294117647,100.4833705882353,100.06985588235293,6857.5123,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,171,86,1,true,V3_14Engine,stockfish-1350,0-1,checkmate,118,0,59,59,666479,7038716,11296.254237288136,119300.27118644067,97.83961694915257,97.54387796610172,11590.3418,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,172,86,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,94,1,47,47,4034382,552523,85837.91489361702,11755.808510638299,98.35233191489361,101.0466063829787,9420.0955,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,173,87,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,29,1,15,14,169948,1414644,11329.866666666667,101046,82.34984,93.43165714285715,2558.9214,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,174,87,1,false,stockfish-1350,V3_14Engine,1-0,checkmate,161,0,81,80,16815118,1187177,207594.04938271604,14839.7125,98.85445679012348,101.70812999999997,16214.5922,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,175,88,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,67,1,34,33,374579,3862061,11017.029411764706,117032.15151515152,97.00190294117645,97.21328181818184,6551.4742,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,176,88,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,50,1,25,25,3186979,322889,127479.16,12915.56,92.59767599999998,103.65754000000001,4924.4887,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,177,89,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,47,1,24,23,274785,2910241,11449.375,126532.21739130435,95.98729583333333,91.90129565217391,4441.7575,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,178,89,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,56,1,28,28,3254578,400684,116234.92857142857,14310.142857142857,93.63948571428573,99.22150357142858,5420.2352,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,179,90,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,131,1,66,65,930744,8301324,14102.181818181818,127712.67692307693,101.63343484848485,97.19669538461537,13101.3548,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,180,90,1,false,stockfish-1350,V3_14Engine,1/2-1/2,max_plies,200,0.5,100,100,16799707,1270031,167997.07,12700.31,100.32367999999998,102.82008400000004,20419.4707,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,181,91,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,81,1,41,40,571727,4898811,13944.560975609756,122470.275,98.16500487804876,95.61798000000002,7883.6268,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,182,91,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,48,1,24,24,3226948,379707,134456.16666666666,15821.125,92.19978333333333,98.23551666666668,4597.0588,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,183,92,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,41,1,21,20,284592,2293641,13552,114682.05,94.1385619047619,95.39243000000002,3902.0545,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,184,92,1,false,stockfish-1350,V3_14Engine,1-0,checkmate,51,0,26,25,2421487,256608,93134.11538461539,10264.32,100.30377307692308,98.68570000000001,5097.3983,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,185,93,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,89,1,45,44,592532,5473810,13167.377777777778,124404.77272727272,97.50688666666669,98.05048409090905,8748.5397,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,186,93,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,74,1,37,37,3763031,444631,101703.54054054055,12017.054054054053,97.78226216216216,100.66330540540538,7378.6789,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,187,94,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,47,1,24,23,254391,2163309,10599.625,94056.91304347826,95.10724583333331,100.40995217391306,4615.9614,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,188,94,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,52,1,26,26,4164900,340854,160188.46153846153,13109.76923076923,96.4006,99.95498846153848,5134.6175,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,189,95,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,57,1,29,28,350571,2920861,12088.655172413793,104316.46428571429,99.28579310344826,93.53185714285715,5526.6337,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
