commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
1234567,86,43,43,false,stockfish-1350,V2_0Engine,1/2-1/2,claimable_draw,101,0.5,51,50,9674282,1046621,189691.80392156861,20932.42,99.92981764705881,102.77291600000002,10267.6024,,,rn2kb1r/pp2pppp/2p2n2/q4b2/3P4/2N2N2/PPPB1PPP/R2QKB1R w KQkq - 0 1
1234567,87,44,44,true,V2_0Engine,stockfish-1350,0-1,checkmate,32,0,16,16,201138,1559455,12571.125,97465.9375,104.17960625000002,100.3076375,3284.9131,,,rnbqk2r/ppp1bppp/4pn2/3p4/2P5/1P2P3/PB1P1PPP/RN1QKBNR w KQkq - 0 1
1234567,88,44,44,false,stockfish-1350,V2_0Engine,1/2-1/2,claimable_draw,166,0.5,83,83,12469667,1334325,150236.9518072289,16076.204819277109,100.19255662650596,103.21930120481927,16949.9567,,,rnbqk2r/ppp1bppp/4pn2/3p4/2P5/1P2P3/PB1P1PPP/RN1QKBNR w KQkq - 0 1
1234567,89,45,45,true,V2_0Engine,stockfish-1350,0-1,checkmate,181,0,90,91,2486737,17903070,27630.411111111112,196737.03296703298,102.32747666666663,98.29669890109889,18210.8079,,,rnbq1rk1/ppp2pbp/3p1np1/8/2PNP3/2N5/PP2BPPP/R1BQ1RK1 b - - 0 1
1234567,90,45,45,false,stockfish-1350,V2_0Engine,1-0,checkmate,68,0,34,34,4206789,479388,123729.08823529411,14099.64705882353,97.75685882352941,104.60822941176468,6912.1214,,,rnbq1rk1/ppp2pbp/3p1np1/8/2PNP3/2N5/PP2BPPP/R1BQ1RK1 b - - 0 1
1234567,91,46,46,true,V2_0Engine,stockfish-1350,0-1,checkmate,200,0,100,100,2340735,24169060,23407.35,241690.6,102.621574,93.50375899999996,19699.5585,,,r1bq1rk1/2pp1ppp/p1n2n2/1pb5/3pP3/1BP2N2/PP3PPP/RNBQ1RK1 w - - 0 1
1234567,92,46,46,false,stockfish-1350,V2_0Engine,1-0,checkmate,45,0,23,22,2468820,367151,107340,16688.68181818182,92.9047652173913,103.11519545454544,4424.2536,,,r1bq1rk1/2pp1ppp/p1n2n2/1pb5/3pP3/1BP2N2/PP3PPP/RNBQ1RK1 w - - 0 1
1234567,93,47,47,true,V2_0Engine,stockfish-1350,1-0,checkmate,141,1,71,70,1077797,7176134,15180.239436619719,102516.2,102.88257464788727,97.65285285714286,14216.2042,,,r1bq1rk1/pp1nbppp/2pp1n2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQR1K1 w - - 0 1
1234567,94,47,47,false,stockfish-1350,V2_0Engine,0-1,checkmate,80,1,40,40,7179256,674900,179481.4,16872.5,97.71501,103.1032425,8059.7987,,,r1bq1rk1/pp1nbppp/2pp1n2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQR1K1 w - - 0 1
1234567,95,48,48,true,V2_0Engine,stockfish-1350,1/2-1/2,claimable_draw,89,0.5,45,44,689755,5863686,15327.888888888889,133265.5909090909,103.44192222222222,100.27620454545455,9095.9528,,,rn1qkbnr/pp2ppp1/2p4p/3pPb2/3P3P/8/PPP2PP1/RNBQKBNR w KQkq - 0 1
1234567,96,48,48,false,stockfish-1350,V2_0Engine,1-0,checkmate,69,0,35,34,3321446,480479,94898.45714285714,14131.735294117647,100.46873428571429,103.67362352941177,7073.8999,,,rn1qkbnr/pp2ppp1/2p4p/3pPb2/3P3P/8/PPP2PP1/RNBQKBNR w KQkq - 0 1
1234567,97,49,49,true,V2_0Engine,stockfish-1350,1/2-1/2,claimable_draw,51,0.5,25,26,291768,2456484,11670.72,94480.15384615384,103.94903200000002,100.31738076923075,5228.8002,,,r1bq1rk1/ppp1bppp/2np1n2/8/2BNP3/2N4P/PPP2PP1/R1BQ1RK1 b - - 0 1
1234567,98,49,49,false,stockfish-1350,V2_0Engine,1-0,checkmate,52,0,26,26,2408994,334680,92653.61538461539,12872.307692307691,100.3550576923077,103.57003076923078,5328.6158,,,r1bq1rk1/ppp1bppp/2np1n2/8/2BNP3/2N4P/PPP2PP1/R1BQ1RK1 b - - 0 1
1234567,99,50,50,true,V2_0Engine,stockfish-1350,1-0,checkmate,47,1,24,23,279630,3123594,11651.25,135808.4347826087,102.75679583333336,95.8763304347826,4691.4915,,,rnbqk2r/pp2ppbp/2pp1np1/8/3PP3/2N2N1P/PPP2PP1/R1BQKB1R w KQkq - 0 1
1234567,100,50,50,false,stockfish-1350,V2_0Engine,1-0,checkmate,29,0,15,14,1748729,193538,116581.93333333333,13824.142857142857,100.2183333333333,104.95127857142857,2986.1109,,,rnbqk2r/pp2ppbp/2pp1np1/8/3PP3/2N2N1P/PPP2PP1/R1BQKB1R w KQkq - 0 1
1234567,101,51,51,true,V2_0Engine,stockfish-1350,0-1,checkmate,165,0,82,83,1741869,17650487,21242.30487804878,212656.46987951806,102.97590243902444,99.1444951807229,16737.822,,,r1bq1rk1/pppnbppp/3p1n2/4p3/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 b - - 0 1
1234567,102,51,51,false,stockfish-1350,V2_0Engine,1-0,checkmate,86,0,43,43,4956670,564054,115271.3953488372,13117.53488372093,98.35436511627906,103.01352093023254,8714.5126,,,r1bq1rk1/pppnbppp/3p1n2/4p3/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 b - - 0 1
1234567,103,52,52,true,V2_0Engine,stockfish-1350,1-0,checkmate,49,1,25,24,305371,4268496,12214.84,177854,102.89591600000001,100.14802083333333,5003.8154,,,r1bq1rk1/pppnppbp/3p1np1/8/3P4/1P3NP1/PBP1PPBP/RN1QK2R w KQ - 0 1
1234567,104,52,52,false,stockfish-1350,V2_0Engine,1-0,checkmate,199,0,100,99,17495487,1687256,174954.87,17042.989898989897,99.40503199999999,103.11429797979797,20277.7582,,,r1bq1rk1/pppnppbp/3p1np1/8/3P4/1P3NP1/PBP1PPBP/RN1QK2R w KQ - 0 1
1234567,105,53,53,true,V2_0Engine,stockfish-1350,1/2-1/2,claimable_draw,174,0.5,87,87,1418225,14369562,16301.436781609196,165167.37931034484,103.29592183908044,100.21238965517243,17785.9172,,,rnbqk1nr/ppp1Bppp/4p3/3p4/3P4/5N2/PPP1PPPP/RN1QKB1R b KQkq - 0 1
1234567,106,53,53,false,stockfish-1350,V2_0Engine,1-0,checkmate,24,0,12,12,1114673,171809,92889.41666666667,14317.416666666666,100.34785833333333,103.967525,2464.2626,,,rnbqk1nr/ppp1Bppp/4p3/3p4/3P4/5N2/PPP1PPPP/RN1QKB1R b KQkq - 0 1
1234567,107,54,54,true,V2_0Engine,stockfish-1350,0-1,checkmate,120,0,60,60,818393,7096029,13639.883333333333,118267.15,103.03116333333335,98.78794999999998,12169.2723,,,r1b1kb1r/pp1n1ppp/1qn1p3/2ppP3/3P1P2/2PB1N2/PP4PP/RNBQK2R w KQkq - 0 1
1234567,108,54,54,false,stockfish-1350,V2_0Engine,0-1,checkmate,68,1,34,34,4871468,420082,143278.4705882353,12355.35294117647,94.87048235294118,102.92133529411767,6756.7501,,,r1b1kb1r/pp1n1ppp/1qn1p3/2ppP3/3P1P2/2PB1N2/PP4PP/RNBQK2R w KQkq - 0 1
1234567,109,55,55,true,V2_0Engine,stockfish-1350,0-1,checkmate,62,0,31,31,525715,3592653,16958.548387096773,115892.03225806452,102.64204516129031,94.7942935483871,6145.5428,,,rnbq1rk1/ppp2pbp/3p1np1/4p3/3PP3/2N1BP2/PPPQ2PP/R3KBNR w KQ - 0 1
1234567,110,55,55,false,stockfish-1350,V2_0Engine,1-0,checkmate,45,0,23,22,3001151,279597,130484.82608695653,12708.954545454546,100.3651347826087,102.96769545454544,4595.7328,,,rnbq1rk1/ppp2pbp/3p1np1/4p3/3PP3/2N1BP2/PPPQ2PP/R3KBNR w KQ - 0 1
1234567,111,56,56,true,V2_0Engine,stockfish-1350,1/2-1/2,claimable_draw,63,0.5,32,31,473527,3434772,14797.71875,110799.09677419355,103.52051562499999,100.22821935483873,6448.7503,,,rnbqk1nr/ppp1bppp/4p3/3p2B1/3P4/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 1
1234567,112,56,56,false,stockfish-1350,V2_0Engine,1-0,checkmate,121,0,61,60,6932976,977983,113655.34426229508,16299.716666666667,100.20184754098366,104.35395500000001,12429.9895,,,rnbqk1nr/ppp1bppp/4p3/3p2B1/3P4/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 1
1234567,113,57,57,true,V2_0Engine,stockfish-1350,1-0,checkmate,82,1,41,41,473812,6944614,11556.390243902439,169380.82926829267,103.53869512195124,97.86119512195123,8292.9665,,,rnbq1rk1/pp2bppp/2p1pn2/3p4/2PP1B2/2N1PN1P/PP3PP1/R2QKB1R b KQ - 0 1
1234567,114,57,57,false,stockfish-1350,V2_0Engine,0-1,checkmate,65,1,32,33,4936870,361901,154277.1875,10966.69696969697,100.205878125,103.09371818181818,6636.5963,,,rnbq1rk1/pp2bppp/2p1pn2/3p4/2PP1B2/2N1PN1P/PP3PP1/R2QKB1R b KQ - 0 1
1234567,115,58,58,true,V2_0Engine,stockfish-1350,1-0,checkmate,70,1,35,35,553755,5019959,15821.57142857143,143427.4,102.74462,97.20091714285712,7027.6021,,,r1b1kbnr/pppp1ppp/5q2/4P3/3Q4/8/PPP2PPP/RNB1KB1R b KQkq - 0 1
1234567,116,58,58,false,stockfish-1350,V2_0Engine,0-1,checkmate,155,1,77,78,8502457,1232023,110421.51948051948,15795.166666666666,97.88880779220779,103.29685897435897,15678.0575,,,r1b1kbnr/pppp1ppp/5q2/4P3/3Q4/8/PPP2PPP/RNB1KB1R b KQkq - 0 1
1234567,117,59,59,true,V2_0Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1822564,24375836,18225.64,243758.36,103.09880499999996,100.12060899999996,20403.3881,,,rnbqkb1r/pp2pp1p/6p1/2p5/3PP3/2P2N2/P4PPP/R1BQKB1R b KQkq - 0 1
1234567,118,59,59,false,stockfish-1350,V2_0Engine,1/2-1/2,claimable_draw,30,0.5,15,15,1605721,163967,107048.06666666667,10931.133333333333,100.32677333333332,105.64943333333332,3103.5723,,,rnbqkb1r/pp2pp1p/6p1/2p5/3PP3/2P2N2/P4PPP/R1BQKB1R b KQkq - 0 1
1234567,119,60,60,true,V2_0Engine,stockfish-1350,1/2-1/2,claimable_draw,64,0.5,32,32,377598,3019123,11799.9375,94347.59375,103.69845312499999,100.37830000000002,6566.8755,,,r1bq1rk1/1pp1ppbp/p1np1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 0 1
1234567,120,60,60,false,stockfish-1350,V2_0Engine,1-0,checkmate,37,0,19,18,1929102,261986,101531.68421052632,14554.777777777777,100.3476736842105,103.76603888888889,3786.225,,,r1bq1rk1/1pp1ppbp/p1np1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 0 1
1234567,121,61,61,true,V2_0Engine,stockfish-1350,1-0,checkmate,63,1,32,31,425491,4547559,13296.59375,146695.4516129032,103.31106249999996,96.91616129032259,6339.6696,,,rnbqkb1r/pp3ppp/3p1n2/4p3/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 1
1234567,122,61,61,false,stockfish-1350,V2_0Engine,1-0,checkmate,65,0,33,32,3873086,439440,117366.24242424243,13732.5,97.83626666666666,104.8451125,6616.1517,,,rnbqkb1r/pp3ppp/3p1n2/4p3/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 1
1234567,123,62,62,true,V2_0Engine,stockfish-1350,0-1,checkmate,171,0,85,86,1448364,18797056,17039.576470588236,218570.41860465117,103.20589882352938,98.2226034883721,17292.4782,,,r1bq1rk1/pp2bppp/2n1pn2/2pp4/4P3/3P1NP1/PPPN1PBP/R1BQR1K1 b - - 0 1
1234567,124,62,62,false,stockfish-1350,V2_0Engine,0-1,checkmate,59,1,29,30,4131112,367786,142452.1379310345,12259.533333333333,94.1786172413793,103.26414,5853.461,,,r1bq1rk1/pp2bppp/2n1pn2/2pp4/4P3/3P1NP1/PPPN1PBP/R1BQR1K1 b - - 0 1
1234567,125,63,63,true,V2_0Engine,stockfish-1350,0-1,checkmate,53,0,26,27,328895,2325848,12649.807692307691,86142.51851851853,102.74440769230769,100.35741111111112,5405.4254,,,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/3P4/PPPN1PPP/R1BQKBNR b KQkq - 0 1
1234567,126,63,63,false,stockfish-1350,V2_0Engine,1-0,checkmate,48,0,24,24,2469618,345189,102900.75,14382.875,100.46942500000002,104.04110833333334,4928.1013,,,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/3P4/PPPN1PPP/R1BQKBNR b KQkq - 0 1
1234567,127,64,64,true,V2_0Engine,stockfish-1350,1-0,checkmate,59,1,30,29,333905,3014169,11130.166666666666,103936.86206896552,103.9761433333333,100.26626896551724,6053.5883,,,rnbqk1nr/pp3ppp/2pbp3/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 1
1234567,128,64,64,false,stockfish-1350,V2_0Engine,0-1,checkmate,60,1,30,30,4082780,407563,136092.66666666666,13585.433333333332,93.84397333333332,103.27485666666665,5937.8812,,,rnbqk1nr/pp3ppp/2pbp3/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 1
1234567,129,65,65,true,V2_0Engine,stockfish-1350,1-0,checkmate,12,1,6,6,70588,556411,11764.666666666666,92735.16666666667,102.71536666666665,100.30128333333334,1222.7388,,,rnbqk1nr/ppp2ppp/3b4/3pN3/3PP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 1
1234567,130,65,65,false,stockfish-1350,V2_0Engine,1-0,checkmate,76,0,38,38,4526642,455383,119122.15789473684,11983.763157894737,98.22463947368422,103.45650263157893,7711.6502,,,rnbqk1nr/ppp2ppp/3b4/3pN3/3PP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 1
1234567,131,66,66,true,V2_0Engine,stockfish-1350,0-1,checkmate,38,0,19,19,255622,1924762,13453.78947368421,101303.26315789473,103.77984210526316,100.1910736842105,3892.6704,,,r1bqk1nr/ppp2ppp/2np4/2b1p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 0 1
1234567,132,66,66,false,stockfish-1350,V2_0Engine,0-1,checkmate,36,1,18,18,2191404,191911,121744.66666666667,10661.722222222223,94.90341666666667,102.93609444444445,3572.3793,,,r1bqk1nr/ppp2ppp/2np4/2b1p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 0 1
1234567,133,67,67,true,V2_0Engine,stockfish-1350,0-1,checkmate,155,0,77,78,1479536,12042126,19214.753246753247,154386.23076923078,103.62551428571426,95.47839358974356,15506.1248,,,r1bqk2r/pppnbppp/4pn2/8/3PN3/2PB1N2/PP3PPP/R1BQK2R b KQkq - 0 1
1234567,134,67,67,false,stockfish-1350,V2_0Engine,1-0,checkmate,44,0,22,22,2559866,354193,116357.54545454546,16099.681818181818,100.40965454545456,103.95346363636365,4518.6208,,,r1bqk2r/pppnbppp/4pn2/8/3PN3/2PB1N2/PP3PPP/R1BQK2R b KQkq - 0 1
1234567,135,68,68,true,V2_0Engine,stockfish-1350,0-1,checkmate,62,0,31,31,460417,3360631,14852.161290322581,108407.45161290323,103.29490322580644,97.52698064516129,6256.2338,,,rnbqkbnr/pp3ppp/2p1p3/3p4/3P4/2P2N2/PP2PPPP/RNBQKB1R w KQkq - 0 1
1234567,136,68,68,false,stockfish-1350,V2_0Engine,0-1,checkmate,148,1,74,74,10971896,877492,148268.86486486485,11858,97.81779594594597,104.1414162162162,15041.5519,,,rnbqkbnr/pp3ppp/2p1p3/3p4/3P4/2P2N2/PP2PPPP/RNBQKB1R w KQkq - 0 1
1234567,137,69,69,true,V2_0Engine,stockfish-1350,0-1,checkmate,55,0,27,28,410938,3332607,15219.925925925925,119021.67857142857,103.33093333333332,100.27617142857142,5618.5919,,,r1bqkbnr/pppnpppp/3p4/8/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 0 1
1234567,138,69,69,false,stockfish-1350,V2_0Engine,1/2-1/2,claimable_draw,183,0.5,91,92,18989891,1593154,208680.1208791209,17316.891304347828,100.12216813186816,103.80685869565214,18733.582,,,r1bqkbnr/pppnpppp/3p4/8/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 0 1
1234567,139,70,70,true,V2_0Engine,stockfish-1350,1-0,checkmate,89,1,45,44,694164,6142305,15425.866666666667,139597.8409090909,103.45431777777776,95.91878863636366,8920.3239,,,r2qk1nr/ppp2pbp/2np2p1/4p3/2PPP1b1/4BN2/PP2BPPP/RN1QK2R w KQkq - 0 1
1234567,140,70,70,false,stockfish-1350,V2_0Engine,1-0,checkmate,85,0,43,42,5412324,588367,125868,14008.738095238095,96.6017023255814,103.80924285714288,8566.9703,,,r2qk1nr/ppp2pbp/2np2p1/4p3/2PPP1b1/4BN2/PP2BPPP/RN1QK2R w KQkq - 0 1
1234567,141,71,71,true,V2_0Engine,stockfish-1350,1/2-1/2,claimable_draw,176,0.5,88,88,1441814,14617381,16384.25,166106.60227272726,103.34617954545453,100.09978636363633,17968.9517,,,rnbqk2r/pp2ppbp/3p1np1/2pP4/2P5/2N2NP1/PP2PP1P/R1BQKB1R b KQkq - 0 1
1234567,142,71,71,false,stockfish-1350,V2_0Engine,0-1,checkmate,77,1,38,39,6033013,516485,158763.5,13243.205128205129,95.77062631578947,103.08417179487179,7698.7474,,,rnbqk2r/pp2ppbp/3p1np1/2pP4/2P5/2N2NP1/PP2PP1P/R1BQKB1R b KQkq - 0 1
1234567,143,72,72,true,V2_0Engine,stockfish-1350,1-0,checkmate,38,1,19,19,279266,3088193,14698.21052631579,162536.47368421053,103.28099999999999,95.2803052631579,3789.3995,,,rnbq1rk1/pp2ppbp/3p1np1/2p5/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 b - - 0 1
1234567,144,72,72,false,stockfish-1350,V2_0Engine,0-1,checkmate,25,1,12,13,2127802,160499,177316.83333333334,12346.076923076924,100.01802500000001,104.11838461538461,2562.6306,,,rnbq1rk1/pp2ppbp/3p1np1/2p5/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 b - - 0 1
1234567,145,73,73,true,V2_0Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1704979,18101298,17049.79,181012.98,103.274195,100.07752300000001,20421.8932,,,rnbq1rk1/pp2bppp/2p1pn2/3p4/2PP4/5NP1/PP2PPBP/RNBQ1RK1 w - - 0 1
1234567,146,73,73,false,stockfish-1350,V2_0Engine,0-1,checkmate,64,1,32,32,4459974,359201,139374.1875,11225.03125,96.99777187500003,103.340271875,6440.446,,,rnbq1rk1/pp2bppp/2p1pn2/3p4/2PP4/5NP1/PP2PPBP/RNBQ1RK1 w - - 0 1
1234567,147,74,74,true,V2_0Engine,stockfish-1350,1/2-1/2,claimable_draw,160,0.5,80,80,1473208,14210367,18415.1,177629.5875,103.25484875000002,97.41556625000001,16143.726,,,rnbqk1nr/ppppppbp/6p1/8/8/1P3N2/P1PPPPPP/RNBQKB1R w KQkq - 0 1
1234567,148,74,74,false,stockfish-1350,V2_0Engine,1-0,checkmate,63,0,32,31,2959685,422002,92490.15625,13612.967741935483,100.35860000000002,104.0340258064516,6468.7968,,,rnbqk1nr/ppppppbp/6p1/8/8/1P3N2/P1PPPPPP/RNBQKB1R w KQkq - 0 1
1234567,149,75,75,true,V2_0Engine,stockfish-1350,0-1,checkmate,77,0,38,39,440571,5131587,11593.973684210527,131579.15384615384,103.59261842105262,100.31250512820512,7900.3367,,,rnbq1rk1/pp2bpp1/2p1pn1p/3p4/2PP3B/2N1PN2/PPQ2PPP/R3KB1R b KQ - 0 1
1234567,150,75,75,false,stockfish-1350,V2_0Engine,0-1,checkmate,61,1,30,31,4426088,406687,147536.26666666666,13118.935483870968,97.00136666666666,103.73632903225806,6156.6676,,,rnbq1rk1/pp2bpp1/2p1pn1p/3p4/2PP3B/2N1PN2/PPQ2PPP/R3KB1R b KQ - 0 1
1234567,151,76,76,true,V2_0Engine,stockfish-1350,0-1,checkmate,58,0,29,29,415848,3171187,14339.586206896553,109351.27586206897,103.26388965517242,100.27726551724136,5926.7745,,,r1bqkbnr/pp2pppp/2n5/2p5/3pPP2/8/PPPPN1PP/R1BQKBNR w KQkq - 0 1
1234567,152,76,76,false,stockfish-1350,V2_0Engine,1-0,checkmate,159,0,80,79,11845167,1196839,148064.5875,15149.860759493671,98.12408124999997,103.85290379746837,16140.0867,,,r1bqkbnr/pp2pppp/2n5/2p5/3pPP2/8/PPPPN1PP/R1BQKBNR w KQkq - 0 1
1234567,153,77,77,true,V2_0Engine,stockfish-1350,1-0,checkmate,55,1,28,27,326275,4616039,11652.67857142857,170964.40740740742,103.23375357142857,96.52351111111112,5526.1099,,,rnbqk1nr/ppp2pbp/3p2p1/4p3/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 1
1234567,154,77,77,false,stockfish-1350,V2_0Engine,0-1,checkmate,70,1,35,35,4107734,379969,117363.82857142857,10856.257142857143,92.48016285714284,103.70106857142856,6907.5574,,,rnbqk1nr/ppp2pbp/3p2p1/4p3/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 1
1234567,155,78,78,true,V2_0Engine,stockfish-1350,1-0,checkmate,56,1,28,28,368536,3216749,13162,114883.89285714286,103.68085714285716,97.09882500000002,5651.751,,,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/2PP1N2/PP3PPP/RNBQ1RK1 b - - 0 1
1234567,156,78,78,false,stockfish-1350,V2_0Engine,0-1,checkmate,67,1,33,34,3824164,414904,115883.75757575757,12203.058823529413,97.26495757575758,103.17745,6759.4004,,,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/2PP1N2/PP3PPP/RNBQ1RK1 b - - 0 1
1234567,157,79,79,true,V2_0Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1352704,15684935,13527.04,156849.35,104.166155,100.21736499999997,20540.4499,,,rnb1kb1r/ppq1pppp/2pp1n2/8/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 1
1234567,158,79,79,false,stockfish-1350,V2_0Engine,0-1,checkmate,81,1,40,41,5377341,532974,134433.525,12999.365853658537,95.5982425,104.28793414634148,8143.9451,,,rnb1kb1r/ppq1pppp/2pp1n2/8/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 1
1234567,159,80,80,true,V2_0Engine,stockfish-1350,1-0,checkmate,94,1,47,47,684356,5819835,14560.765957446809,123826.27659574468,103.56303404255317,98.16566808510638,9520.527,,,rnbqkb1r/pppppp1p/5np1/8/8/3P1N2/PPPNPPPP/R1BQKB1R b KQkq - 0 1
1234567,160,80,80,false,stockfish-1350,V2_0Engine,1-0,checkmate,54,0,27,27,3067620,431101,113615.55555555556,15966.703703703704,100.38635555555554,102.9548037037037,5516.3321,,,rnbqkb1r/pppppp1p/5np1/8/8/3P1N2/PPPNPPPP/R1BQKB1R b KQkq - 0 1
1234567,161,81,81,true,V2_0Engine,stockfish-1350,1/2-1/2,claimable_draw,83,0.5,42,41,834733,9216620,19874.595238095237,224795.60975609755,103.07665476190482,100.06569512195124,8460.3511,,,rnb1k2r/ppp1ppbp/8/8/8/8/PPPB1PPP/R3KBNR w KQkq - 0 1
1234567,162,81,81,false,stockfish-1350,V2_0Engine,0-1,checkmate,176,1,88,88,11782810,1631436,133895.56818181818,18539.045454545456,98.1563568181818,103.51201136363632,17814.4187,,,rnb1k2r/ppp1ppbp/8/8/8/8/PPPB1PPP/R3KBNR w KQkq - 0 1
1234567,163,82,82,true,V2_0Engine,stockfish-1350,0-1,checkmate,175,0,87,88,1329915,17974435,15286.379310344828,204254.94318181818,104.01298045977015,99.2065818181818,17862.4976,,,r3kb1r/ppp1pppp/2n2n2/3q4/3P2b1/2P2N2/PP2BPPP/RNBQK2R b KQkq - 0 1
1234567,164,82,82,false,stockfish-1350,V2_0Engine,1-0,checkmate,106,0,53,53,8775409,1013713,165573.75471698114,19126.66037735849,99.16155660377362,102.73458867924529,10740.2747,,,r3kb1r/ppp1pppp/2n2n2/3q4/3P2b1/2P2N2/PP2BPPP/RNBQK2R b KQkq - 0 1
1234567,165,83,83,true,V2_0Engine,stockfish-1350,0-1,checkmate,51,0,25,26,368815,2413409,14752.6,92823.42307692308,104.19560399999999,97.14689615384617,5155.9119,,,rnbqkbnr/ppp1pppp/8/3p4/8/6P1/PPPPPPBP/RNBQK1NR b KQkq - 0 1
1234567,166,83,83,false,stockfish-1350,V2_0Engine,1/2-1/2,max_plies,200,0.5,100,100,17536829,1504499,175368.29,15044.99,100.19592999999998,104.329857,20571.4861,,,rnbqkbnr/ppp1pppp/8/3p4/8/6P1/PPPPPPBP/RNBQK1NR b KQkq - 0 1
1234567,167,84,84,true,V2_0Engine,stockfish-1350,1/2-1/2,claimable_draw,119,0.5,59,60,1095305,11573277,18564.491525423728,192887.95,103.30934576271186,100.06006666666671,12138.436,,,rnbqk2r/ppp2ppp/3b1p2/8/2BP4/4P3/PP3PPP/RN1QK1NR b KQkq - 0 1
1234567,168,84,84,false,stockfish-1350,V2_0Engine,1/2-1/2,claimable_draw,128,0.5,64,64,12726888,1355874,198857.625,21185.53125,100.00504531249999,102.46687656249999,13004.6736,,,rnbqk2r/ppp2ppp/3b1p2/8/2BP4/4P3/PP3PPP/RN1QK1NR b KQkq - 0 1
1234567,169,85,85,true,V2_0Engine,stockfish-1350,0-1,checkmate,122,0,61,61,1025404,6654888,16809.90163934426,109096.52459016393,102.80478852459015,99.15348360655737,12394.4088,,,rnbqkbnr/pp1p1ppp/4p3/2pP4/8/8/PPP1PPPP/RNBQKBNR w KQkq - 0 1
1234567,170,85,85,false,stockfish-1350,V2_0Engine,1/2-1/2,claimable_draw,102,0.5,51,51,9793898,939368,192037.21568627452,18418.980392156864,97.80856862745098,103.71433333333334,10322.4376,,,rnbqkbnr/pp1p1ppp/4p3/2pP4/8/8/PPP1PPPP/RNBQKBNR w KQkq - 0 1
1234567,171,86,86,true,V2_0Engine,stockfish-1350,1/2-1/2,claimable_draw,164,0.5,82,82,1794298,12867500,21881.682926829268,156920.73170731709,103.32762439024391,100.1942743902439,16753.5589,,,r1bqk2r/pp1pbppp/2n1pn2/2p5/3P1B2/2P1PN2/PP3PPP/RN1QKB1R w KQkq - 0 1
1234567,172,86,86,false,stockfish-1350,V2_0Engine,1-0,checkmate,55,0,28,27,2959221,341261,105686.46428571429,12639.296296296296,97.32071785714287,102.6754888888889,5525.0976,,,r1bqk2r/pp1pbppp/2n1pn2/2p5/3P1B2/2P1PN2/PP3PPP/RN1QKB1R w KQkq - 0 1
1234567,173,87,87,true,V2_0Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1819599,16129715,18195.99,161297.15,103.753081,100.16218300000001,20483.2219,,,r1bqkbnr/ppp2ppp/2n5/3p4/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 1
1234567,174,87,87,false,stockfish-1350,V2_0Engine,1/2-1/2,max_plies,200,0.5,100,100,15587440,1904616,155874.4,19046.16,100.11849999999998,103.08356399999994,20388.0511,,,r1bqkbnr/ppp2ppp/2n5/3p4/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 1
