commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v3_13-0609074330,162,81,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,38,1,19,19,1498815,215229,78885,11327.842105263158,95.19112631578948,86.0998263157895,3464.2108,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,163,82,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,65,1,33,32,526459,4886412,15953.30303030303,152700.375,94.0135090909091,92.93743749999999,6110.0018,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,164,82,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,76,1,38,38,4749552,546011,124988.21052631579,14368.71052631579,95.26043684210524,100.03247105263158,7452.3786,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,165,83,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,75,1,38,37,462193,3895482,12162.973684210527,105283.2972972973,97.49450263157895,95.16942432432434,7253.5938,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,166,83,1,false,stockfish-1350,V3_13Engine,1-0,checkmate,63,0,32,31,3250718,279031,101584.9375,9001,100.19985937499997,100.24561612903227,6351.4338,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,167,84,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,49,1,25,24,268706,3350988,10748.24,139624.5,100.88856399999999,100.51285833333333,5009.323,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,168,84,1,false,stockfish-1350,V3_13Engine,1/2-1/2,max_plies,200,0.5,100,100,19012743,1380121,190127.43,13801.21,100.16697,100.87133999999999,20182.9332,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,169,85,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,83,1,42,41,408614,4126901,9728.904761904761,100656.12195121951,95.13763571428568,98.02892439024386,8062.4563,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,170,85,1,false,stockfish-1350,V3_13Engine,1/2-1/2,claimable_draw,127,0.5,64,63,9408348,900948,147005.4375,14300.761904761905,100.088734375,99.61530793650797,12728.7022,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,171,86,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,61,1,31,30,263387,2699061,8496.354838709678,89968.7,93.28027096774194,100.28021,5930.9633,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,172,86,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,78,1,39,39,4238938,501105,108690.71794871795,12848.846153846154,95.19860512820512,97.85624358974361,7580.5458,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,173,87,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,81,1,41,40,535305,4707880,13056.219512195123,117697,97.64428780487805,95.42094999999998,7857.9538,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,174,87,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,54,1,27,27,3446948,308070,127664.74074074074,11410,96.80112592592592,100.26858888888891,5343.6431,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,175,88,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,69,1,35,34,410082,3450692,11716.628571428571,101490.94117647059,98.29568285714286,95.18186764705884,6710.5627,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,176,88,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,70,1,35,35,3589806,426207,102565.88571428572,12177.342857142858,95.0737542857143,102.77067714285715,6962.384,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,177,89,1,true,V3_13Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1291312,17339196,12913.12,173391.96,100.95869299999998,100.23186900000005,20198.1332,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,178,89,1,false,stockfish-1350,V3_13Engine,1/2-1/2,claimable_draw,103,0.5,52,51,7178111,641230,138040.59615384616,12573.137254901962,100.10364615384617,100.85916470588236,10388.0441,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,179,90,1,true,V3_13Engine,stockfish-1350,1/2-1/2,claimable_draw,99,0.5,50,49,516805,6136376,10336.1,125232.16326530612,98.98128400000003,100.36223673469385,9920.0339,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,180,90,1,false,stockfish-1350,V3_13Engine,1/2-1/2,max_plies,200,0.5,100,100,17365711,1296096,173657.11,12960.96,100.22567500000002,102.522404,20357.7417,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,181,91,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,39,1,20,19,204052,1728599,10202.6,90978.8947368421,97.96448,100.3609210526316,3887.4804,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,182,91,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,58,1,29,29,3662355,329313,126288.10344827586,11355.620689655172,97.06769310344828,99.78092068965518,5731.4651,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,183,92,1,true,V3_13Engine,stockfish-1350,0-1,checkmate,48,0,24,24,225560,2510302,9398.333333333334,104595.91666666667,94.07959999999997,96.83357083333334,4605.1068,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,184,92,1,false,stockfish-1350,V3_13Engine,1-0,checkmate,159,0,80,79,10593105,997794,132413.8125,12630.303797468354,96.76638625000002,96.35537088607596,15423.3197,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,185,93,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,143,1,72,71,840497,7563209,11673.569444444445,106524.07042253521,101.05952916666662,100.2492366197183,14464.5632,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,186,93,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,46,1,23,23,2439043,264693,106045.34782608696,11508.391304347826,96.36813913043478,103.28552173913044,4613.6711,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,187,94,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,57,1,29,28,344785,2787640,11889.137931034482,99558.57142857143,96.93980689655173,96.86285357142857,5550.9696,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,188,94,1,false,stockfish-1350,V3_13Engine,1-0,checkmate,69,0,35,34,3899291,327881,111408.31428571428,9643.558823529413,98.48918857142856,103.00268823529413,6977.8675,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,189,95,1,true,V3_13Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1309273,17352973,13092.73,173529.73,100.99046499999999,100.219762,20196.7433,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
