commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
5417662,307,154,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,61,1,31,30,284877,3322526,9189.58064516129,110750.86666666667,92.43022903225808,94.0957333333333,5725.7179,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,308,154,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,90,1,45,45,3455697,427894,76793.26666666666,9508.755555555555,98.35619555555559,100.25175111111109,8990.7447,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,391,196,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,35,1,18,17,153137,1397858,8507.611111111111,82226.94117647059,91.38465000000001,100.57391176470588,3372.3818,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,392,196,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,107,0,54,53,5928620,585510,109789.25925925926,11047.358490566037,100.55612777777783,103.28218301886794,10970.8346,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,57,29,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,91,1,46,45,566995,5679534,12325.978260869566,126211.86666666667,97.98636304347822,97.04047111111112,8935.0716,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,58,29,1,false,stockfish-1350,V3_0Engine,1/2-1/2,claimable_draw,161,0.5,81,80,13279440,1179771,163943.7037037037,14747.1375,98.52573827160494,103.61449625,16357.6722,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,219,110,1,true,V3_0Engine,stockfish-1350,1/2-1/2,draw,141,0.5,71,70,808575,6241980,11388.38028169014,89171.14285714286,98.53218450704222,100.41427142857142,14105.8433,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,220,110,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,141,0,71,70,9247049,916515,130240.12676056338,13093.07142857143,99.37482112676055,101.54573,14240.3206,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,309,155,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,63,1,32,31,316364,3908822,9886.375,126091.03225806452,96.778946875,97.18343870967739,6138.7437,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,310,155,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,128,1,64,64,6796141,627456,106189.703125,9804,98.78800781250001,98.85459843749999,12712.9348,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,477,239,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,79,1,40,39,376550,3232382,9413.75,82881.58974358975,97.78418,100.53870512820512,7872.9872,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,478,239,1,false,stockfish-1350,V3_0Engine,1/2-1/2,claimable_draw,154,0.5,77,77,10675585,1019435,138643.96103896105,13239.415584415585,100.40613506493507,102.14262207792208,15662.9081,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,149,75,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,79,1,40,39,365429,3928632,9135.725,100734.15384615384,97.47381000000001,95.5885717948718,7681.7786,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,150,75,1,false,stockfish-1350,V3_0Engine,1/2-1/2,max_plies,200,0.5,100,100,11766029,1100602,117660.29,11006.02,100.69813300000003,102.55397700000002,20437.9517,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,221,111,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,61,1,31,30,276078,3021928,8905.741935483871,100730.93333333333,92.49452903225804,94.22258000000001,5719.8265,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,222,111,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,47,0,24,23,1879897,249446,78329.04166666667,10845.478260869566,100.5916541666667,98.63328260869567,4707.8159,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,393,197,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,81,1,41,40,339464,3348574,8279.609756097561,83714.35,93.36690487804876,95.82074500000002,7710.7637,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,394,197,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,139,0,70,69,7597583,851679,108536.9,12343.173913043478,98.23019857142856,103.60612173913047,14100.1355,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,311,156,1,true,V3_0Engine,stockfish-1350,0-1,checkmate,52,0,26,26,252591,2313619,9715.038461538461,88985.34615384616,95.33103461538461,97.52351538461542,5043.4502,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,312,156,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,46,1,23,23,2140470,203364,93063.91304347826,8841.91304347826,96.3074,97.81174782608694,4484.8521,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,59,30,1,true,V3_0Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1481365,15293977,14813.65,152939.77,101.04138699999997,99.90303100000001,20219.9688,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,60,30,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,49,0,25,24,2327718,250746,93108.72,10447.75,100.63343599999999,94.76567083333333,4823.5724,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,61,31,1,true,V3_0Engine,stockfish-1350,0-1,checkmate,60,0,30,30,324207,3515075,10806.9,117169.16666666667,95.79416333333333,98.76631999999998,5868.6314,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,62,31,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,57,0,29,28,2287605,248510,78882.93103448275,8875.357142857143,100.62344137931032,99.89585357142857,5769.0356,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,479,240,1,true,V3_0Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1337173,13566556,13371.73,135665.56,101.93272400000004,99.97811699999998,20283.8281,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,480,240,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,80,1,40,40,3304140,387053,82603.5,9676.325,95.6251475,103.44491250000002,8008.2509,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,151,76,1,true,V3_0Engine,stockfish-1350,0-1,checkmate,148,0,74,74,816994,10018580,11040.45945945946,135386.2162162162,100.54761891891891,100.33448513513511,14967.0977,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,152,76,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,94,1,47,47,4386840,545394,93337.02127659574,11604.127659574468,96.52040000000001,102.7367957446809,9406.2815,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,223,112,1,true,V3_0Engine,stockfish-1350,0-1,checkmate,46,0,23,23,203636,1767775,8853.739130434782,76859.78260869565,95.00643043478259,100.32715217391303,4523.7107,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,224,112,1,false,stockfish-1350,V3_0Engine,1/2-1/2,max_plies,200,0.5,100,100,17747296,1535506,177472.96,15355.06,100.35557600000003,100.03198599999999,20108.2371,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,395,198,1,true,V3_0Engine,stockfish-1350,0-1,checkmate,74,0,37,37,382234,3027680,10330.648648648648,81829.18918918919,100.61365135135135,100.38138918918918,7472.8315,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,396,198,1,false,stockfish-1350,V3_0Engine,1/2-1/2,max_plies,200,0.5,100,100,15487380,1321977,154873.8,13219.77,100.39330799999995,102.34751799999995,20349.3811,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,313,157,1,true,V3_0Engine,stockfish-1350,0-1,checkmate,132,0,66,66,711410,7310453,10778.939393939394,110764.43939393939,98.29337272727274,98.41925909090908,13056.8416,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,314,157,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,165,0,83,82,9685002,1006414,116686.77108433735,12273.341463414634,98.89438313253012,101.88591951219516,16643.4555,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,153,77,1,true,V3_0Engine,stockfish-1350,0-1,checkmate,96,0,48,48,443173,3392170,9232.770833333334,70670.20833333333,96.4037166666667,100.53588958333332,9507.7133,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,154,77,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,86,1,43,43,3363140,473038,78212.55813953489,11000.883720930233,98.33683953488374,100.37742558139534,8580.4241,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,63,32,1,true,V3_0Engine,stockfish-1350,1/2-1/2,claimable_draw,193,0.5,97,96,1463891,11597268,15091.659793814433,120804.875,100.20711546391756,100.53741874999999,19481.215,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,64,32,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,54,1,27,27,3682722,258315,136397.11111111112,9567.222222222223,100.41680740740739,99.15313333333336,5411.9373,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,397,199,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,61,1,31,30,276391,2208836,8915.838709677419,73627.86666666667,95.57595161290322,97.31662666666668,5919.6249,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,398,199,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,93,0,47,46,4437752,517307,94420.25531914894,11245.804347826086,100.44657234042555,99.18541956521739,9329.2399,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,481,241,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,75,1,38,37,364080,3507821,9581.052631578947,94805.97297297297,97.59817105263159,97.7527027027027,7372.3061,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,482,241,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,151,0,76,75,8761019,1079881,115276.56578947368,14398.413333333334,100.37232894736842,101.8366573333333,15323.4571,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,225,113,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,75,1,38,37,358460,3719624,9433.157894736842,100530.37837837837,94.44867368421053,93.49386756756759,7098.5801,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,226,113,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,136,1,68,68,7530884,786509,110748.29411764706,11566.308823529413,97.84351911764709,101.73381911764703,13647.4839,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,315,158,1,true,V3_0Engine,stockfish-1350,0-1,checkmate,74,0,37,37,394644,3221040,10666.054054054053,87055.13513513513,94.28248918918919,100.42296216216216,7259.0468,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,316,158,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,109,0,55,54,4780166,519655,86912.10909090909,9623.24074074074,99.50856727272728,100.88846111111107,10992.7345,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,65,33,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,83,1,42,41,385202,3849097,9171.47619047619,93880.41463414633,99.07087619047623,100.51237317073172,8338.2825,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,66,33,1,false,stockfish-1350,V3_0Engine,1/2-1/2,claimable_draw,110,0.5,55,55,6136635,736480,111575.18181818182,13390.545454545454,100.68353272727276,100.72051818181818,11136.0833,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,155,78,1,true,V3_0Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1312813,17548187,13128.13,175481.87,99.046258,100.373341,20036.2551,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,156,78,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,61,0,31,30,2932616,289050,94600.51612903226,9635,100.92875161290321,99.66984000000002,6159.2303,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,483,242,1,true,V3_0Engine,stockfish-1350,0-1,checkmate,172,0,86,86,1180679,11803647,13728.82558139535,137251.7093023256,100.30202906976744,98.53225581395343,17176.4786,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,484,242,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,71,0,36,35,2777244,328352,77145.66666666667,9381.485714285714,100.6502222222222,93.8241857142857,6943.5369,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,227,114,1,true,V3_0Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1458332,16440394,14583.32,164403.94,101.09744599999998,100.38591199999999,20250.2634,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,228,114,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,54,1,27,27,2806133,208912,103930.85185185185,7737.481481481482,96.91108148148147,95.55368888888889,5221.2787,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,67,34,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,65,1,33,32,292533,2735463,8864.636363636364,85483.21875,96.22457575757572,97.62643125000002,6344.2187,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,68,34,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,42,1,21,21,1770015,156115,84286.42857142857,7434.047619047619,96.16049047619049,93.39382857142857,4007.817,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,317,159,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,57,1,29,28,260728,2024414,8990.620689655172,72300.5,95.57143103448273,93.98870714285714,5436.2945,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,318,159,1,false,stockfish-1350,V3_0Engine,1/2-1/2,claimable_draw,180,0.5,90,90,14656024,1078938,162844.7111111111,11988.2,100.47417666666668,103.6756211111111,18468.3529,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,399,200,1,true,V3_0Engine,stockfish-1350,0-1,checkmate,188,0,94,94,1592602,15050158,16942.574468085106,160108.06382978722,100.74001382978724,96.18131595744681,18594.7786,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,400,200,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,133,0,67,66,10259053,898898,153120.19402985074,13619.666666666666,96.53403582089554,101.62069696969694,13236.8967,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,229,115,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,51,1,26,25,221065,2261366,8502.5,90454.64,95.65296538461536,100.2935,5028.1717,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,230,115,1,false,stockfish-1350,V3_0Engine,1/2-1/2,claimable_draw,80,0.5,40,40,3225216,336418,80630.4,8410.45,100.88587249999999,97.751435,8011.3382,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,157,79,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,81,1,41,40,404043,3740410,9854.707317073171,93510.25,99.98533414634149,95.8394375,7977.7856,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,158,79,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,99,0,50,49,5588935,621728,111778.7,12688.326530612245,97.22771200000003,101.57509999999998,9886.4355,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,485,243,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,49,1,25,24,205266,2592272,8210.64,108011.33333333333,85.743484,89.3919875,4313.5853,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,486,243,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,139,0,70,69,8567781,974296,122396.87142857142,14120.231884057972,98.30277285714287,103.2773420289855,14073.3596,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,69,35,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,89,1,45,44,483942,4068360,10754.266666666666,92462.72727272728,100.69673555555556,96.18414772727273,8814.252,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,70,35,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,59,0,30,29,2528202,263691,84273.4,9092.793103448275,100.51919000000001,99.55065172413791,5942.974,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,319,160,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,71,1,36,35,308113,4275494,8558.694444444445,122156.97142857143,94.23687777777776,94.97113142857143,6757.6678,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,320,160,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,74,1,37,37,3238536,309538,87528,8365.891891891892,97.96494054054051,97.02489999999999,7256.8378,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,401,201,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,95,1,48,47,439396,3748071,9154.083333333334,79746.1914893617,96.815825,100.60170000000001,9427.3686,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,402,201,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,43,0,22,21,1783097,212376,81049.86363636363,10113.142857142857,96.70307272727273,97.57660000000001,4204.8262,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,231,116,1,true,V3_0Engine,stockfish-1350,1/2-1/2,claimable_draw,106,0.5,53,53,546204,5754052,10305.735849056604,108567.01886792453,101.33380188679244,100.4203245283019,10762.0452,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,232,116,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,78,1,39,39,2875160,370216,73722.05128205128,9492.71794871795,98.22320256410255,103.07021538461538,7895.3838,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,403,202,1,true,V3_0Engine,stockfish-1350,1/2-1/2,claimable_draw,90,0.5,45,45,513801,7416171,11417.8,164803.8,94.59775111111111,100.11270444444443,8794.7989,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,404,202,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,64,1,32,32,3022049,298732,94439.03125,9335.375,100.497478125,103.31400625,6563.4189,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,487,244,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,99,1,50,49,476366,4481718,9527.32,91463.63265306123,100.962954,100.54143469387752,10039.726,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,488,244,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,86,1,43,43,4774599,492033,111037.18604651163,11442.627906976744,94.39105348837211,100.51636511627909,8424.676,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,159,80,1,true,V3_0Engine,stockfish-1350,1/2-1/2,claimable_draw,126,0.5,63,63,757023,9796554,12016.238095238095,155500.85714285713,101.50109682539683,100.33130317460324,12758.6571,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,160,80,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,86,1,43,43,6420111,510829,149304.90697674418,11879.744186046511,97.51373953488373,102.98635581395347,8654.0843,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,321,161,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,61,1,31,30,257142,2835598,8294.90322580645,94519.93333333333,96.07070645161292,97.33053666666666,5941.1391,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,322,161,1,false,stockfish-1350,V3_0Engine,1/2-1/2,claimable_draw,129,0.5,65,64,5346845,636571,82259.15384615384,9946.421875,100.77321538461543,102.68140156249999,13216.1139,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,71,36,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,67,1,34,33,369037,3254312,10854.029411764706,98615.51515151515,94.17579117647058,100.4724696969697,6553.248,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,72,36,1,false,stockfish-1350,V3_0Engine,1/2-1/2,max_plies,200,0.5,100,100,18061435,1296277,180614.35,12962.77,100.47245399999997,102.43115,20375.3885,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,233,117,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,77,1,39,38,394237,4090159,10108.641025641025,107635.76315789473,97.25124615384614,95.53042631578948,7467.9543,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,234,117,1,false,stockfish-1350,V3_0Engine,1/2-1/2,claimable_draw,70,0.5,35,35,2383790,350455,68108.28571428571,10013,100.74603142857143,103.31275714285714,7180.3474,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,405,203,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,119,1,60,59,680214,5458698,11336.9,92520.30508474576,99.16417999999996,100.43932203389829,11935.0898,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,406,203,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,78,1,39,39,5195182,428363,133209.79487179487,10983.666666666666,97.92719230769232,100.2869948717949,7766.6635,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,161,81,1,true,V3_0Engine,stockfish-1350,0-1,checkmate,130,0,65,65,778802,7245352,11981.569230769232,111466.95384615385,100.55773846153846,100.3400123076923,13139.3117,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,162,81,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,78,1,39,39,4381916,498028,112356.82051282052,12769.948717948719,97.84280256410256,100.23995641025641,7762.3529,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,489,245,1,true,V3_0Engine,stockfish-1350,0-1,checkmate,136,0,68,68,903682,7503556,13289.441176470587,110346.41176470589,100.0519661764706,96.79206617647058,13457.6573,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,490,245,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,87,0,44,43,6676524,586182,151739.18181818182,13632.139534883721,100.59797045454545,101.03370697674417,8814.3108,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,73,37,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,63,1,32,31,295271,2731350,9227.21875,88108.06451612903,96.51051562499998,94.60514516129031,6060.7615,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,74,37,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,110,1,55,55,4868941,586545,88526.2,10664.454545454546,98.77857090909092,101.15284909090909,11053.9586,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,323,162,1,true,V3_0Engine,stockfish-1350,1/2-1/2,claimable_draw,172,0.5,86,86,1051094,13326245,12222.023255813954,154956.33720930232,98.13829767441865,100.36029418604654,17152.8989,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,324,162,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,78,1,39,39,3950185,428364,101286.79487179487,10983.692307692309,98.86132564102564,100.27798205128207,7807.3725,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,235,118,1,true,V3_0Engine,stockfish-1350,0-1,checkmate,146,0,73,73,882246,8594344,12085.561643835616,117730.7397260274,99.41869999999999,100.40381917808219,14663.5299,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
