commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v3_11-0609060614,491,246,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,107,1,54,53,566912,5464471,10498.37037037037,103103.22641509434,99.81287777777777,98.6319962264151,10663.6785,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,492,246,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,62,1,31,31,2602526,301520,83952.45161290323,9726.451612903225,94.48437096774192,98.97010322580645,6029.6626,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,493,247,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,107,1,54,53,711372,6836218,13173.555555555555,128985.24528301887,98.7804703703704,95.91132830188684,10465.2596,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,494,247,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,48,1,24,24,2683166,244649,111798.58333333333,10193.708333333334,97.25749583333334,99.12707083333335,4729.5854,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,495,248,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,37,1,19,18,187431,1333264,9864.78947368421,74070.22222222222,92.0712894736842,95.23568333333336,3482.4592,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,496,248,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,52,1,26,26,2515937,259502,96766.80769230769,9980.846153846154,100.52096923076923,98.1689846153846,5200.3735,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,497,249,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,53,1,27,26,279822,2927221,10363.777777777777,112585.42307692308,95.15587777777777,100.02898461538463,5191.9672,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,498,249,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,66,1,33,33,3374330,415250,102252.42424242424,12583.333333333334,94.8414212121212,100.68164545454546,6481.4452,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,499,250,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,91,1,46,45,578868,5393436,12584.08695652174,119854.13333333333,99.80448260869565,96.53328444444448,9029.9894,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,500,250,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,88,1,44,44,4620429,425130,105009.75,9662.045454545454,98.08600454545457,102.92382954545457,8877.5731,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,501,251,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,61,1,31,30,381075,4729233,12292.741935483871,157641.1,99.28917741935483,96.84299333333331,6009.3193,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,502,251,1,false,stockfish-1350,V3_11Engine,1-0,checkmate,47,0,24,23,2086118,190345,86921.58333333333,8275.869565217392,97.59834166666666,94.4626347826087,4540.2488,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,503,252,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,71,1,36,35,413847,3927503,11495.75,112214.37142857142,94.36186111111111,97.56595428571428,6843.8677,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,504,252,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,146,1,73,73,7803931,836515,106903.16438356164,11459.109589041096,99.00930684931502,101.84078082191782,14737.9579,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,505,253,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,63,1,32,31,296452,2521680,9264.125,81344.51612903226,95.905171875,97.89262580645158,6133.6571,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,506,253,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,72,1,36,36,3716114,344276,103225.38888888889,9563.222222222223,97.64681111111112,96.69083888888888,7027.739,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,507,254,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,41,1,21,20,233014,2236644,11095.904761904761,111832.2,93.4485238095238,95.28054999999999,3887.8636,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,508,254,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,106,1,53,53,5511024,595456,103981.58490566038,11235.018867924528,98.29636037735848,100.66746037735847,10601.3266,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,509,255,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,95,1,48,47,562806,4621898,11725.125,98338.25531914894,100.99992916666667,95.16870212765959,9361.711,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,510,255,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,86,1,43,43,4175287,463731,97099.69767441861,10784.441860465116,97.63882093023251,93.22257209302325,8243.8392,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,511,256,1,true,V3_11Engine,stockfish-1350,1/2-1/2,claimable_draw,152,0.5,76,76,883479,12823096,11624.723684210527,168724.94736842104,100.55353289473689,100.24584605263159,15331.9874,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,512,256,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,78,1,39,39,3093468,404438,79319.69230769231,10370.205128205129,98.0469564102564,100.09888461538462,7766.5845,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,513,257,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,61,1,31,30,352869,4100842,11382.870967741936,136694.73333333334,99.15480322580643,96.89988333333334,6009.0605,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,514,257,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,136,1,68,68,7235475,748130,106404.04411764706,11001.911764705883,98.99636176470588,101.67870294117643,13703.7123,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,515,258,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,65,1,33,32,288108,2391477,8730.545454545454,74733.65625,96.05293030303031,94.67480624999999,6237.475,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,516,258,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,66,1,33,33,3000489,388101,90923.90909090909,11760.636363636364,94.61272727272728,102.4459606060606,6536.3533,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,517,259,1,true,V3_11Engine,stockfish-1350,1/2-1/2,draw,129,0.5,65,64,664443,7343966,10222.2,114749.46875,99.9823753846154,100.28946874999997,12991.0603,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,518,259,1,false,stockfish-1350,V3_11Engine,1/2-1/2,claimable_draw,128,0.5,64,64,6466698,636526,101042.15625,9945.71875,100.57661250000001,104.04905937499997,13159.6729,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,519,260,1,true,V3_11Engine,stockfish-1350,1/2-1/2,claimable_draw,94,0.5,47,47,487812,5983733,10378.978723404256,127313.46808510639,98.00816808510636,100.27737234042553,9359.6603,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,520,260,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,60,1,30,30,3211432,329016,107047.73333333334,10967.2,94.14262666666669,99.62029666666668,5850.5007,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,521,261,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,69,1,35,34,325542,2670697,9301.2,78549.91176470589,97.24281714285716,97.57054999999998,6765.5037,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,522,261,1,false,stockfish-1350,V3_11Engine,1-0,checkmate,71,0,36,35,2794069,381669,77613.02777777778,10904.828571428572,100.51858055555556,102.27397999999998,7237.6391,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,523,262,1,true,V3_11Engine,stockfish-1350,1/2-1/2,claimable_draw,175,0.5,88,87,1748174,17208139,19865.613636363636,197794.7011494253,100.34530795454542,92.20686896551724,16954.92,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,524,262,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,62,1,31,31,3391851,301250,109414.54838709677,9717.741935483871,97.1597064516129,98.56901612903226,6109.0997,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,525,263,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,43,1,22,21,237735,2194919,10806.136363636364,104519.95238095238,93.9240590909091,95.70001904761905,4097.4559,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,526,263,1,false,stockfish-1350,V3_11Engine,1-0,checkmate,77,0,39,38,3631515,325225,93115.76923076923,8558.552631578947,99.66674615384616,100.90394210526318,7770.2808,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,527,264,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,45,1,23,22,204137,2541423,8875.521739130434,115519.22727272728,89.84299565217391,91.1121,4093.4956,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,528,264,1,false,stockfish-1350,V3_11Engine,1-0,checkmate,49,0,25,24,1876608,190622,75064.32,7942.583333333333,97.75609599999999,102.32248750000001,4919.9909,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,529,265,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,69,1,35,34,392745,4577399,11221.285714285714,134629.38235294117,95.91377142857141,95.68055588235296,6642.0618,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,530,265,1,false,stockfish-1350,V3_11Engine,1-0,checkmate,69,0,35,34,2896323,322135,82752.08571428571,9474.558823529413,100.45282285714286,99.00560000000003,6915.3904,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,531,266,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,83,1,42,41,359411,4352659,8557.404761904761,106162.41463414633,97.69752380952379,99.81557317073171,8247.1507,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,532,266,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,58,1,29,29,2873973,282190,99102.5172413793,9730.689655172413,100.46844137931038,99.8103275862069,5841.8745,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,533,267,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,79,1,40,39,397605,4016330,9940.125,102982.82051282052,94.46431500000001,98.01801538461538,7649.2733,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,534,267,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,70,1,35,35,3754520,470322,107272,13437.771428571428,95.32338285714286,103.29744571428573,6982.497,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,535,268,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,63,1,32,31,377205,5011672,11787.65625,161666.83870967742,95.75346875000001,96.99971612903224,6101.6391,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,536,268,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,36,1,18,18,1563310,168067,86850.55555555556,9337.055555555555,95.66382222222224,97.09382222222223,3481.6885,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,537,269,1,true,V3_11Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1308401,15098155,13084.01,150981.55,99.55021500000002,100.37904999999995,20075.1192,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,538,269,1,false,stockfish-1350,V3_11Engine,1/2-1/2,max_plies,200,0.5,100,100,18022631,1321654,180226.31,13216.54,100.35062199999999,101.75373200000001,20316.322,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,539,270,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,55,1,28,27,362673,4208829,12952.607142857143,155882.55555555556,97.39064285714284,96.6329703703704,5360.0373,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,540,270,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,134,1,67,67,6137479,726322,91604.16417910448,10840.626865671642,99.05414776119403,101.86748507462683,13527.8085,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,541,271,1,true,V3_11Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1124232,11869502,11242.32,118695.02,101.03084700000005,100.397933,20246.0802,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,542,271,1,false,stockfish-1350,V3_11Engine,1/2-1/2,max_plies,200,0.5,100,100,16575397,1249861,165753.97,12498.61,99.49898000000002,101.75145200000003,20213.9043,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,543,272,1,true,V3_11Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1346329,19877319,13463.29,198773.19,100.21977900000003,100.24946900000006,20134.4832,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,544,272,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,62,1,31,31,2966980,357498,95709.03225806452,11532.193548387097,97.26133225806451,99.02009354838712,6110.5491,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,545,273,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,135,1,68,67,866913,6815478,12748.720588235294,101723.55223880598,100.36427647058824,97.89713432835825,13436.477,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,546,273,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,54,1,27,27,2347884,248396,86958.66666666667,9199.851851851852,100.4007037037037,98.46755555555558,5397.602,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,547,274,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,53,1,27,26,326222,3314424,12082.296296296296,127477.84615384616,87.02021111111111,92.74944615384614,4786.4272,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,548,274,1,false,stockfish-1350,V3_11Engine,1/2-1/2,max_plies,200,0.5,100,100,19262648,1496714,192626.48,14967.14,99.37257699999998,102.46089599999998,20287.0184,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,549,275,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,79,1,40,39,433481,4057393,10837.025,104035.71794871795,98.17329750000002,95.94991025641028,7709.8154,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,550,275,1,false,stockfish-1350,V3_11Engine,1-0,checkmate,59,0,30,29,2560162,223913,85338.73333333334,7721.137931034483,97.47239666666664,98.70753448275862,5817.4127,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,551,276,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,45,1,23,22,228656,1791795,9941.565217391304,81445.22727272728,95.32400869565218,95.83649545454544,4322.6618,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,552,276,1,false,stockfish-1350,V3_11Engine,1-0,checkmate,55,0,28,27,2292955,275873,81891.25,10217.518518518518,89.39324999999998,102.9162962962963,5310.8718,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,553,277,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,41,1,21,20,196223,2031065,9343.952380952382,101553.25,93.25281904761906,95.69815000000001,3896.8747,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,554,277,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,40,1,20,20,2283329,183091,114166.45,9154.55,95.322295,91.96006,3763.6431,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,555,278,1,true,V3_11Engine,stockfish-1350,0-1,checkmate,46,0,23,23,155049,1860989,6741.260869565217,80912.56521739131,80.99522173913044,100.40418260869568,4194.4465,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,556,278,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,98,1,49,49,4147602,569088,84644.9387755102,11614.040816326531,98.46559387755102,99.10178367346938,9720.6873,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,557,279,1,true,V3_11Engine,stockfish-1350,0-1,checkmate,78,0,39,39,366852,4335696,9406.461538461539,111171.69230769231,94.97636923076924,98.48154102564102,7584.6072,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,558,279,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,48,1,24,24,2236367,243915,93181.95833333333,10163.125,92.36767083333332,98.40323333333333,4599.4028,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,559,280,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,77,1,39,38,379532,3482302,9731.589743589744,91639.52631578948,99.93816666666667,95.3244,7568.2101,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,560,280,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,66,1,33,33,3773626,321981,114352.30303030302,9757,97.34733030303026,101.67378484848487,6603.0167,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,561,281,1,true,V3_11Engine,stockfish-1350,0-1,checkmate,72,0,36,36,302134,3246445,8392.611111111111,90179.02777777778,99.28371944444444,98.05229166666663,7136.474,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,562,281,1,false,stockfish-1350,V3_11Engine,1/2-1/2,max_plies,200,0.5,100,100,16990897,1188694,169908.97,11886.94,99.532983,102.14184200000005,20294.8022,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,563,282,1,true,V3_11Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1153083,14506419,11530.83,145064.19,100.36083999999997,100.30837200000006,20167.0168,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,564,282,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,72,1,36,36,3744237,422425,104006.58333333333,11734.027777777777,95.41625000000003,100.69655277777777,7098.5466,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,565,283,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,89,1,45,44,471948,4610683,10487.733333333334,104788.25,96.60337333333335,96.10149772727272,8614.9195,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,566,283,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,66,1,33,33,4307365,356000,130526.21212121213,10787.878787878788,100.37689393939395,99.40869090909094,6622.2199,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,567,284,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,69,1,35,34,362814,3270295,10366.114285714286,96185.14705882352,96.88500000000002,95.51138235294115,6682.4248,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,568,284,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,66,1,33,33,3199809,327953,96963.90909090909,9937.969696969696,100.40916363636363,100.39673333333334,6659.4915,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,569,285,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,55,1,28,27,272234,2480212,9722.642857142857,91859.70370370371,94.95772857142858,93.3045925925926,5209.6908,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,570,285,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,80,1,40,40,3736865,345379,93421.625,8634.475,95.89652249999999,97.24964,7758.0276,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,571,286,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,133,1,67,66,789678,8737719,11786.23880597015,132389.68181818182,99.59828955223878,96.34814999999999,13091.9657,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,572,286,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,34,1,17,17,1582473,156917,93086.64705882352,9230.411764705883,94.4292588235294,89.71613529411765,3149.9125,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,573,287,1,true,V3_11Engine,stockfish-1350,1-0,checkmate,67,1,34,33,290718,2822779,8550.529411764706,85538.75757575757,97.51938823529412,97.74807575757579,6599.9618,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,574,287,1,false,stockfish-1350,V3_11Engine,1/2-1/2,claimable_draw,46,0.5,23,23,1823301,192253,79273.95652173914,8358.826086956522,100.35400869565218,97.92333043478261,4579.9211,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,575,288,1,true,V3_11Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1588209,18784143,15882.09,187841.43,101.1855,100.26131000000001,20210.118,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,576,288,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,60,1,30,30,2859641,261030,95321.36666666667,8701,93.83461999999999,99.19952666666669,5818.6539,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,577,289,1,true,V3_11Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1050319,11847355,10503.19,118473.55,100.70009799999997,100.36929099999998,20194.0741,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,578,289,1,false,stockfish-1350,V3_11Engine,1/2-1/2,claimable_draw,100,0.5,50,50,4903015,515441,98060.3,10308.82,100.57219600000002,101.164984,10132.0507,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,579,290,1,true,V3_11Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1127935,13617022,11279.35,136170.22,99.76979200000001,100.28652600000004,20089.1516,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,580,290,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,66,1,33,33,3408000,281842,103272.72727272728,8540.666666666666,100.38878181818184,96.84070303030302,6543.0659,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,581,291,1,true,V3_11Engine,stockfish-1350,1/2-1/2,claimable_draw,133,0.5,67,66,614827,6424244,9176.522388059702,97337.0303030303,99.34196865671646,100.3622484848485,13359.1243,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,582,291,1,false,stockfish-1350,V3_11Engine,0-1,checkmate,56,1,28,28,2768576,265999,98877.71428571429,9499.964285714286,97.00425714285714,98.34398214285714,5494.3359,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_11-0609060614,583,292,1,true,V3_11Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1044591,13617296,10445.91,136172.96,101.12698199999998,97.78859699999998,19992.4232,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
