commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v3_10-0609052109,58,29,1,false,stockfish-1350,V3_10Engine,1/2-1/2,draw,84,0.5,42,42,2477506,279637,58988.23809523809,6658.023809523809,102.32909761904763,103.08026904761907,8786.5479,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,59,30,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,183,1,92,91,658161,8390582,7153.923913043478,92204.1978021978,101.17188043478265,100.49296263736262,18801.8054,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,60,30,1,false,stockfish-1350,V3_10Engine,1-0,checkmate,65,0,33,32,2146918,238300,65058.121212121216,7446.875,97.6360666666667,100.10625937500002,6543.4452,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,61,31,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,110,0,55,55,343355,4000493,6242.818181818182,72736.23636363636,102.80816727272729,102.7048581818182,11539.2434,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,62,31,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,68,1,34,34,2700145,263435,79416.0294117647,7748.088235294118,96.89687941176471,102.67912941176472,6910.1023,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,63,32,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,102,0,51,51,327605,3608671,6423.6274509803925,70758.25490196078,99.34567058823532,102.41510980392157,10507.738,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,64,32,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,58,1,29,29,2029978,184254,69999.24137931035,6353.586206896552,99.79738275862067,97.97714137931032,5819.9457,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,65,33,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,73,1,37,36,249063,2089000,6731.4324324324325,58027.77777777778,99.72525135135135,99.20965277777778,7415.3415,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,66,33,1,false,stockfish-1350,V3_10Engine,1/2-1/2,max_plies,200,0.5,100,100,11540600,871845,115406,8718.45,101.87006600000002,106.08251100000001,21117.2626,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,67,34,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,65,1,33,32,215452,2161721,6528.848484848485,67553.78125,98.1133090909091,99.056125,6532.2309,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,68,34,1,false,stockfish-1350,V3_10Engine,1-0,checkmate,103,0,52,51,3899803,327644,74996.21153846153,6424.392156862745,102.46189807692306,105.46972352941175,10945.8922,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,69,35,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,182,0,91,91,799396,9946200,8784.57142857143,109298.9010989011,104.02820879120875,98.41487692307692,18792.2195,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
